146	0.000020
147	0.000020
148	0.000020
149	0.000020
150	0.000000
151	0.000020
152	0.000020
153	0.000020
154	0.000020
155	0.000020
156	0.000000
157	0.000180
158	0.000020
159	0.000020
160	0.000020
161	0.000090
162	0.000090
163	0.000040
164	0.000090
165	0.000040
166	0.000090
167	0.000090
168	0.000040
169	0.000090
170	0.000090
171	0.000040
172	0.000090
173	0.000090
174	0.000040
175	0.000090
176	0.010640
177	0.000090
178	0.000090
179	0.000090
180	0.000090
181	0.000040
182	0.000090
183	0.000090
184	0.000090
185	0.000090
186	0.000090
187	0.000040
188	0.000090
189	0.000090
190	0.000090
191	0.000090
192	0.000090
193	0.000090
194	0.000090
195	0.000040
196	0.000090
197	0.000090
198	0.000040
199	0.000090
200	0.000090
201	0.000090
202	0.000090
203	0.000090
204	0.000040
205	0.000090
206	0.000090
207	0.000040
208	0.000090
209	0.000090
210	0.000090
211	0.000090
212	0.000090
213	0.000090
214	0.000090
215	0.000040
216	0.000090
217	0.000090
218	0.000090
219	0.000090
220	0.000090
221	0.000090
222	0.000020
223	0.000090
224	0.000090
225	0.000090
226	0.000090
227	0.000090
228	0.000040
229	0.000090
230	0.000090
231	0.000090
232	0.000090
233	0.000090
234	0.000090
235	0.000090
236	0.000040
237	0.000090
238	0.000090
239	0.000090
240	0.000090
241	0.000090
242	0.000090
243	0.000090
244	0.000090
245	0.000020
246	0.000090
247	0.000090
248	0.000090
249	0.000090
250	0.000090
251	0.000090
252	0.000090
253	0.000090
254	0.000090
255	0.000090
256	0.000090
257	0.000090
258	0.000090
259	0.000090
260	0.000090
261	0.000040
262	0.000090
263	0.000090
264	0.000090
265	0.000090
266	0.000090
267	0.000090
268	0.000090
269	0.000040
270	0.000090
271	0.000090
272	0.000040
273	0.000020
274	0.000090
275	0.000090
276	0.000090
277	0.000090
278	0.000090
279	0.000090
280	0.000090
281	0.000040
282	0.000090
283	0.000090
284	0.000040
285	0.000040
286	0.000090
287	0.000090
288	0.000090
289	0.000090
290	0.000090
291	0.000090
292	0.000040
293	0.000090
294	0.000090
295	0.000090
296	0.000090
297	0.000090
298	0.000040
299	0.000090
300	0.000090
301	0.000090
302	0.000090
303	0.000090
304	0.000040
305	0.000030
306	0.000040
307	0.000090
308	0.000040
309	0.000090
310	0.000090
311	0.000090
312	0.000090
313	0.000090
314	0.000090
315	0.000090
316	0.000090
317	0.000090
318	0.000090
319	0.000090
320	0.000040
321	0.000020
322	0.000090
323	0.000090
324	0.000090
325	0.000090
326	0.000090
327	0.000090
328	0.000090
329	0.000090
330	0.000040
331	0.000090
332	0.000090
333	0.000090
334	0.000040
335	0.000090
336	0.000090
337	0.000040
338	0.000090
339	0.000090
340	0.000090
341	0.000090
342	0.000090
343	0.000090
344	0.000090
345	0.000090
346	0.000090
347	0.000090
348	0.000090
349	0.000090
350	0.000090
351	0.000090
352	0.000090
353	0.000040
354	0.000090
355	0.000090
356	0.000090
357	0.000090
358	0.010640
359	0.000090
360	0.000090
361	0.000090
362	0.000090
363	0.000030
364	0.000090
365	0.000090
366	0.000090
367	0.000090
368	0.000090
369	0.000090
370	0.000090
371	0.000090
372	0.000090
373	0.000090
374	0.010640
375	0.000090
376	0.000090
377	0.010570
378	0.000090
379	0.000090
380	0.000090
381	0.000040
382	0.000090
383	0.000090
384	0.000090
385	0.000090
386	0.000090
387	0.000090
388	0.000090
389	0.000090
390	0.000090
391	0.000090
392	0.000090
393	0.010640
394	0.000090
395	0.000090
396	0.000040
397	0.000090
398	0.000090
399	0.000090
400	0.000090
401	0.000090
402	0.000040
403	0.000090
404	0.000090
405	0.000090
406	0.000040
407	0.000090
408	0.000090
409	0.000090
410	0.000090
411	0.000090
412	0.000090
413	0.000090
414	0.000090
415	0.000090
416	0.000090
417	0.000090
418	0.000090
419	0.000090
420	0.000090
421	0.000090
422	0.000090
423	0.000090
424	0.000090
425	0.000090
426	0.000090
427	0.000090
428	0.000040
429	0.000090
430	0.010490
431	0.000090
432	0.000090
433	0.000090
434	0.000040
435	0.000090
436	0.000090
437	0.000040
438	0.000090
439	0.000090
440	0.000090
441	0.000090
442	0.000020
443	0.000090
444	0.000090
445	0.000090
446	0.000090
447	0.000090
448	0.000090
449	0.000090
450	0.000090
451	0.000040
452	0.000090
453	0.000090
454	0.000090
455	0.000090
456	0.000090
457	0.000090
458	0.000090
459	0.000090
460	0.000040
461	0.000090
462	0.000090
463	0.000090
464	0.000090
465	0.000090
466	0.000090
467	0.000090
468	0.000090
469	0.000090
470	0.000090
471	0.000090
472	0.000090
473	0.000090
474	0.000090
475	0.000090
476	0.000090
477	0.000090
478	0.000090
479	0.000090
480	0.000090
481	0.000090
482	0.000090
483	0.000090
484	0.000090
485	0.000090
486	0.000040
487	0.010570
488	0.000090
489	0.000090
490	0.000090
491	0.000090
492	0.000090
493	0.000090
494	0.000090
495	0.000090
496	0.000090
497	0.000090
498	0.000090
499	0.000030
500	0.000090
501	0.000090
502	0.000090
503	0.000040
504	0.000090
505	0.000030
506	0.000090
507	0.000090
508	0.000090
509	0.000090
510	0.000040
511	0.000090
512	0.000090
513	0.000090
514	0.000090
515	0.000020
516	0.000090
517	0.000090
518	0.000090
519	0.000090
520	0.000090
521	0.000090
522	0.000030
523	0.000090
524	0.000090
525	0.000090
526	0.000090
527	0.000090
528	0.000090
529	0.000090
530	0.000090
531	0.000040
532	0.000090
533	0.000090
534	0.000090
535	0.000030
536	0.000090
537	0.000090
538	0.000040
539	0.000090
540	0.000040
541	0.000090
542	0.000090
543	0.000090
544	0.000090
545	0.000090
546	0.000090
547	0.000090
548	0.000090
549	0.000090
550	0.000090
551	0.000090
552	0.000040
553	0.000090
554	0.000090
555	0.000090
556	0.000090
557	0.000090
558	0.000020
559	0.000090
560	0.000090
561	0.000090
562	0.005310
563	0.000090
564	0.000090
565	0.000090
566	0.000090
567	0.000090
568	0.000090
569	0.000090
570	0.000090
571	0.000090
572	0.000090
573	0.000090
574	0.000090
575	0.000090
576	0.010640
577	0.000090
578	0.000090
579	0.000090
580	0.000090
581	0.000090
582	0.000090
583	0.000090
584	0.000090
585	0.000090
586	0.000090
587	0.000090
588	0.000090
589	0.000090
590	0.000090
591	0.000090
592	0.000090
593	0.000030
594	0.000090
595	0.000090
596	0.000090
597	0.000090
598	0.000090
599	0.000090
600	0.000090
601	0.000090
602	0.000030
603	0.010640
604	0.000090
605	0.000090
606	0.000090
607	0.000090
608	0.000090
609	0.000090
610	0.000090
611	0.000090
612	0.000090
613	0.000090
614	0.000090
615	0.000090
616	0.000090
617	0.000040
618	0.000090
619	0.000090
620	0.001420
621	0.000040
622	0.000090
623	0.000090
624	0.000040
625	0.000090
626	0.000090
627	0.000090
628	0.000090
629	0.000090
630	0.000090
631	0.000090
632	0.000090
633	0.000090
634	0.000090
635	0.000040
636	0.000090
637	0.000090
638	0.000090
639	0.000090
640	0.000090
641	0.000090
642	0.000040
643	0.000090
644	0.000090
645	0.000090
646	0.000090
647	0.000040
648	0.000090
649	0.010640
650	0.000090
651	0.000090
652	0.000090
653	0.000090
654	0.000090
655	0.000090
656	0.000090
657	0.000090
658	0.000090
659	0.000090
660	0.000090
661	0.000090
662	0.000090
663	0.000040
664	0.000090
665	0.000090
666	0.000090
667	0.000090
668	0.000040
669	0.000090
670	0.000090
671	0.000090
672	0.000090
673	0.000090
674	0.000090
675	0.000040
676	0.000090
677	0.000090
678	0.000090
679	0.000090
680	0.000090
681	0.000090
682	0.000090
683	0.000090
684	0.000090
685	0.000040
686	0.000090
687	0.000090
688	0.000090
689	0.000090
690	0.000090
691	0.000090
692	0.000090
693	0.000090
694	0.000090
695	0.000090
696	0.000090
697	0.000090
698	0.000040
699	0.000090
700	0.000090
701	0.000040
702	0.000090
703	0.000090
704	0.000090
705	0.000090
706	0.000090
707	0.000090
708	0.000030
709	0.000090
710	0.000040
711	0.000090
712	0.000090
713	0.000040
714	0.000090
715	0.000090
716	0.000090
717	0.000090
718	0.000040
719	0.000090
720	0.000030
721	0.000090
722	0.000090
723	0.000090
724	0.000090
725	0.000090
726	0.000090
727	0.000090
728	0.000040
729	0.000090
730	0.000090
731	0.000090
732	0.000090
733	0.000090
734	0.000090
735	0.000090
736	0.000090
737	0.000090
738	0.000090
739	0.000090
740	0.000090
741	0.000090
742	0.000090
743	0.000090
744	0.000090
745	0.000090
746	0.000090
747	0.000090
748	0.000090
749	0.000090
750	0.000090
751	0.000090
752	0.000090
753	0.010640
754	0.000090
755	0.000090
756	0.000090
757	0.000090
758	0.000040
759	0.000090
760	0.000090
761	0.000090
762	0.000090
763	0.000090
764	0.010640
765	0.000040
766	0.000090
767	0.000090
768	0.000040
769	0.000030
770	0.000040
771	0.000090
772	0.000090
773	0.000090
774	0.000090
775	0.000040
776	0.000090
777	0.000090
778	0.001420
779	0.000090
780	0.000090
781	0.000090
782	0.000090
783	0.000090
784	0.000090
785	0.000090
786	0.000090
787	0.000090
788	0.000040
789	0.000090
790	0.000090
791	0.000090
792	0.000090
793	0.000090
794	0.000090
795	0.000090
796	0.000040
797	0.000040
798	0.000090
799	0.000090
800	0.000090
801	0.000090
802	0.000090
803	0.000090
804	0.000090
805	0.000090
806	0.000090
807	0.000090
808	0.000090
809	0.000090
810	0.000040
811	0.000090
812	0.000090
813	0.000090
814	0.000090
815	0.000090
816	0.000090
817	0.000090
818	0.000090
819	0.000040
820	0.000040
821	0.000090
822	0.000090
823	0.000090
824	0.000040
825	0.010640
826	0.000090
827	0.000090
828	0.000090
829	0.000090
830	0.010640
831	0.000040
832	0.000090
833	0.000090
834	0.000090
835	0.000030
836	0.000090
837	0.021540
838	0.000090
839	0.000090
840	0.000090
841	0.000090
842	0.000090
843	0.000090
844	0.000090
845	0.000090
846	0.000030
847	0.000090
848	0.000090
849	0.000040
850	0.000090
851	0.000090
852	0.000030
853	0.000090
854	0.000090
855	0.000090
856	0.000090
857	0.000090
858	0.000090
859	0.000090
860	0.000090
861	0.000090
862	0.000090
863	0.000040
864	0.000090
865	0.000040
866	0.000090
867	0.000030
868	0.000090
869	0.000090
870	0.000040
871	0.000090
872	0.000090
873	0.000090
874	0.000090
875	0.000090
876	0.000090
877	0.000090
878	0.000040
879	0.000090
880	0.000090
881	0.000090
882	0.000090
883	0.000090
884	0.000090
885	0.000090
886	0.000090
887	0.000090
888	0.000090
889	0.000090
890	0.000090
891	0.000090
892	0.000090
893	0.000090
894	0.000090
895	0.000090
896	0.000040
897	0.000090
898	0.000090
899	0.000090
900	0.000090
901	0.000090
902	0.000090
903	0.001420
904	0.000090
905	0.000090
906	0.000090
907	0.000090
908	0.000030
909	0.000090
910	0.000090
911	0.000040
912	0.000040
913	0.000090
914	0.000030
915	0.000090
916	0.000090
917	0.000090
918	0.000090
919	0.000090
920	0.000090
921	0.000040
922	0.000090
923	0.000090
924	0.000090
925	0.010490
926	0.010490
927	0.000090
928	0.000090
929	0.000090
930	0.000090
931	0.000090
932	0.000090
933	0.000090
934	0.000090
935	0.000090
936	0.000090
937	0.001420
938	0.000090
939	0.000090
940	0.000040
941	0.000090
942	0.000090
943	0.000090
944	0.000090
945	0.000030
946	0.000090
947	0.000090
948	0.001420
949	0.000090
950	0.000090
951	0.000090
952	0.000090
953	0.010570
954	0.000090
955	0.000040
956	0.000090
957	0.000090
958	0.000020
959	0.000090
960	0.000090
961	0.000090
962	0.000090
963	0.000090
964	0.000090
965	0.000090
966	0.000090
967	0.000040
968	0.000090
969	0.000090
970	0.000090
971	0.000090
972	0.000090
973	0.000040
974	0.000090
975	0.000090
976	0.000090
977	0.000090
978	0.000090
979	0.000090
980	0.000090
981	0.000090
982	0.000090
983	0.000040
984	0.000090
985	0.000090
986	0.000090
987	0.000090
988	0.000090
989	0.000090
990	0.000040
991	0.000090
992	0.000090
993	0.000020
994	0.000090
995	0.000090
996	0.000090
997	0.000040
998	0.000040
999	0.000090
1000	0.000090
1001	0.000090
1002	0.000090
1003	0.000090
1004	0.000090
1005	0.000090
1006	0.000090
1007	0.000040
1008	0.000040
1009	0.000090
1010	0.000090
1011	0.000090
1012	0.000090
1013	0.000090
1014	0.000090
1015	0.000090
1016	0.005310
1017	0.000090
1018	0.000090
1019	0.000090
1020	0.000090
1021	0.000090
1022	0.000090
1023	0.000090
1024	0.000040
1025	0.000090
1026	0.000090
1027	0.000090
1028	0.000040
1029	0.000090
1030	0.000090
1031	0.000090
1032	0.000090
1033	0.000090
1034	0.000090
1035	0.000090
1036	0.000090
1037	0.000090
1038	0.000090
1039	0.000090
1040	0.000090
1041	0.000090
1042	0.000090
1043	0.000090
1044	0.000040
1045	0.000090
1046	0.000090
1047	0.000090
1048	0.000090
1049	0.000090
1050	0.000090
1051	0.000030
1052	0.000090
1053	0.000090
1054	0.000090
1055	0.000090
1056	0.000040
1057	0.000090
1058	0.000030
1059	0.000090
1060	0.000090
1061	0.000090
1062	0.000090
1063	0.000090
1064	0.000040
1065	0.000090
1066	0.000090
1067	0.000090
1068	0.000040
1069	0.000090
1070	0.000090
1071	0.000090
1072	0.000090
1073	0.000090
1074	0.000090
1075	0.000090
1076	0.000090
1077	0.000090
1078	0.000090
1079	0.000020
1080	0.000090
1081	0.000090
1082	0.000090
1083	0.000090
1084	0.000090
1085	0.000090
1086	0.000090
1087	0.000090
1088	0.000090
1089	0.000090
1090	0.000090
1091	0.000090
1092	0.000090
1093	0.000090
1094	0.000090
1095	0.000040
1096	0.000090
1097	0.000090
1098	0.000090
1099	0.000090
1100	0.000020
1101	0.000090
1102	0.000040
1103	0.000090
1104	0.000090
1105	0.000090
1106	0.000090
1107	0.000090
1108	0.000090
1109	0.000090
1110	0.000090
1111	0.000020
1112	0.000090
1113	0.000090
1114	0.000090
1115	0.000090
1116	0.000040
1117	0.000090
1118	0.000090
1119	0.000090
1120	0.000090
1121	0.000090
1122	0.000090
1123	0.000090
1124	0.000040
1125	0.000090
1126	0.000090
1127	0.000090
1128	0.000090
1129	0.000090
1130	0.000090
1131	0.000090
1132	0.000090
1133	0.000090
1134	0.000090
1135	0.000090
1136	0.000090
1137	0.000090
1138	0.000040
1139	0.000090
1140	0.000090
1141	0.000090
1142	0.000040
1143	0.000090
1144	0.000090
1145	0.000090
1146	0.000090
1147	0.000090
1148	0.000090
1149	0.000090
1150	0.000090
1151	0.000090
1152	0.000090
1153	0.000040
1154	0.000090
1155	0.000090
1156	0.001420
1157	0.000090
1158	0.000090
1159	0.000090
1160	0.000090
1161	0.000090
1162	0.000090
1163	0.000090
1164	0.000090
1165	0.000090
1166	0.000090
1167	0.000090
1168	0.000090
1169	0.000090
1170	0.000090
1171	0.000090
1172	0.000090
1173	0.000090
1174	0.001420
1175	0.000090
1176	0.000090
1177	0.000090
1178	0.000090
1179	0.000040
1180	0.000090
1181	0.000090
1182	0.000090
